,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
15.625,1.0,3.78441156279304e-05,3.84537910381777e-10,2.2213397535369997e-14,2.6554290117421062e-18,2.0237876812060406e-05,2.4157296848060428e-05,2.7712686232435915e-05,3.072442981311975e-05,3.4649590389627926e-05,3.812010173693745e-05,4.2522862476255796e-05,4.723468883758183e-05,5.611473778633131e-05
16.11328125,1.0,2.122234054774063e-05,1.5146777846985838e-10,3.645913462724923e-15,1.6324150793802587e-19,1.082988060556298e-05,1.305347483838594e-05,1.4793945297233557e-05,1.665122042112315e-05,1.7802324634642173e-05,1.941288797557647e-05,2.2150806775338216e-05,2.5960036640490164e-05,3.770767409847287e-05
16.6015625,1.0,1.5067382162458908e-05,5.816132659258812e-11,4.287637090546075e-16,1.297227053766348e-20,6.752756415863849e-06,8.490081163901865e-06,1.0170273538113209e-05,1.1554110678208626e-05,1.3206748682043175e-05,1.5853056783552163e-05,1.8190889355323588e-05,2.0944998900657893e-05,2.5426746205657578e-05
17.08984375,1.0,1.4936226489256846e-05,7.74280490997569e-11,1.102204644664883e-15,4.095243187620447e-20,6.5143201419010946e-06,7.838837572009094e-06,8.728643481170887e-06,1.032226704988862e-05,1.2617632016752841e-05,1.4792428343649045e-05,1.8081709778321002e-05,2.1275592871678938e-05,2.5500012672090072e-05
17.578125,1.0,1.3228405430829088e-05,4.1590486002731355e-11,2.846017794612278e-16,6.939031346095068e-21,6.435711655106574e-06,7.4488214220053665e-06,9.157874296097502e-06,1.0913684101604876e-05,1.152044426586727e-05,1.300153919250186e-05,1.593705267394555e-05,1.835257931637735e-05,2.1990071331442436e-05
18.06640625,1.0,1.2031548187630803e-05,2.5368277932755315e-11,1.2183169039647017e-16,2.7175373092643628e-21,6.309561885653149e-06,7.571835060008627e-06,9.110860311793362e-06,1.0220528649916044e-05,1.1549628243664887e-05,1.2631725596736839e-05,1.3537873374177224e-05,1.5226752816475356e-05,1.8890002802799842e-05
18.5546875,1.0,1.2704892427558744e-05,2.678817818566948e-11,1.290628217836e-16,2.737849517108482e-21,7.334498064414943e-06,8.441338442813806e-06,9.220715780009814e-06,1.032793283586388e-05,1.1844412989744442e-05,1.2856245808813495e-05,1.4145585223452578e-05,1.6794620533601454e-05,2.0799824186862088e-05
19.04296875,1.0,9.943253582080885e-06,2.3975209339756098e-11,1.5573939074831131e-16,3.0083232759975036e-21,5.189940237019481e-06,6.244135361245726e-06,7.035707093488063e-06,7.990177554250072e-06,8.917116589105005e-06,1.0210183759145535e-05,1.1441993888270881e-05,1.3257191169908283e-05,1.6091318719032797e-05
19.53125,1.0,9.935793807538838e-06,2.191664055161468e-11,9.916986553536334e-17,1.8624526425653763e-21,4.8542887482617405e-06,6.2714817650484145e-06,6.941736974997139e-06,7.548936894008393e-06,8.932819049716438e-06,1.0349716033772895e-05,1.162416380118203e-05,1.3455543709081222e-05,1.6403870948946852e-05
20.01953125,1.0,1.932555651212636e-05,9.43284809480698e-11,1.2445738043139028e-15,4.748708798359813e-20,9.26651660876602e-06,1.1863405259162076e-05,1.4125761481105511e-05,1.5372567584175207e-05,1.7268371077297682e-05,1.924374224968803e-05,2.1923419569451725e-05,2.587910078695841e-05,3.1594665876343345e-05
20.5078125,1.0,7.773907372687773e-05,1.1717898979121762e-09,2.259584906342096e-14,3.594262336574186e-18,3.581235078474782e-05,4.727587022945888e-05,5.649290497540461e-05,6.259977490554194e-05,7.0954816768653e-05,8.39399216073216e-05,9.170436225563131e-05,0.00011012835915765141,0.00012883169455544616
20.99609375,1.0,0.0003918928866375147,4.3330047530787416e-08,9.569415277919996e-12,7.242778230901393e-15,0.0001658551362130093,0.00022594250138825828,0.00025178233431171794,0.0003032161744520681,0.000363126008530501,0.00040542108298662673,0.0004427172314370988,0.0005131725051989741,0.000673599747610603
21.484375,1.0,0.00021165188007893506,2.721518509569633e-08,3.2293284398292625e-12,1.7008195733056356e-15,4.771876607225424e-05,6.350388030458447e-05,7.938863350352486e-05,0.00010119022017591388,0.00014275418308957256,0.00023892789018729323,0.00032476053889536366,0.00037226130780153896,0.0004473204356118938
21.97265625,1.0,1.1509554117536204e-05,3.52515695632881e-11,2.0152259866787376e-16,5.093480404225236e-21,4.854382461243483e-06,5.897884963607904e-06,7.382101720622783e-06,8.461605034045148e-06,1.1077354253102133e-05,1.2363136692711295e-05,1.4106852921102073e-05,1.6353614261582247e-05,1.8949202528754985e-05
22.4609375,1.0,7.093530940011202e-06,1.031583411325292e-11,4.578669973453255e-17,6.850223033970861e-22,3.6405466776546437e-06,4.446327334466195e-06,5.388909245948926e-06,6.181621952204083e-06,6.615208739515967e-06,7.339071355784848e-06,8.222125627993307e-06,8.901620032055424e-06,1.0683187195388813e-05
22.94921875,1.0,6.803775254061257e-06,8.665909358050912e-12,2.940600009127791e-17,3.381151291152736e-22,3.6584740791800867e-06,4.4277637342129425e-06,5.156298239312226e-06,5.8631695612359224e-06,6.203924338111919e-06,6.89297237561597e-06,7.645751645063164e-06,8.55073392648704e-06,1.0700758152213506e-05
23.4375,1.0,1.0507791062890121e-05,2.4941713087845156e-11,1.2620004287004063e-16,2.53686095103192e-21,4.673589474825562e-06,6.493541826286416e-06,7.48761042402401e-06,8.835234053000469e-06,9.793077100705504e-06,1.0690457639337175e-05,1.1887138659691278e-05,1.371566266061225e-05,1.7795457054952138e-05
23.92578125,1.0,1.5321166820912903e-05,3.96261853582653e-11,3.40596267988895e-16,8.906781489297709e-21,8.46846497607945e-06,1.075943064422061e-05,1.1987339288437954e-05,1.2988007676683779e-05,1.4344489602932764e-05,1.532405474771333e-05,1.70925372072692e-05,1.9149950109732015e-05,2.2741372933060072e-05
