,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
394.53125,1.0,0.00013853430912925697,1.6914732820412985e-06,3.010839334784492e-08,6.011176430349042e-10,3.3340978488263427e-06,5.247920473847271e-06,7.774078968193764e-06,1.1543365495130156e-05,1.5299376856216223e-05,1.963353145092489e-05,2.436933550617998e-05,2.8888672967122534e-05,3.657230354013892e-05
395.01953125,1.0,0.00014133729508263718,2.1901049897283435e-06,6.563164730356202e-08,2.404010911917759e-09,3.367037772611762e-06,5.283093171483221e-06,8.79688681854118e-06,1.264921611987762e-05,1.662338027482075e-05,2.127439330941952e-05,2.5913105359872716e-05,3.080933303264552e-05,3.913930874423262e-05
395.5078125,1.0,0.00016138807441245108,3.073130523524576e-06,9.687323446009435e-08,3.5968864696433327e-09,3.473937803827195e-06,5.654123816773545e-06,9.538910465701047e-06,1.3486319533208731e-05,1.7419686928330695e-05,2.0867399147961087e-05,2.517580688500176e-05,2.957554319727731e-05,3.7147759968197126e-05
395.99609375,1.0,0.00023733608473661548,9.793302452607031e-06,6.237134950059427e-07,4.398995908174588e-08,3.759042581579944e-06,6.063217221752358e-06,1.0043655986162644e-05,1.3882081454923053e-05,1.676405515135244e-05,2.0265553451615192e-05,2.37208619791004e-05,2.7596122619964043e-05,3.33134350068317e-05
396.484375,1.0,0.0002882023525860459,2.0957547976756046e-05,2.518877186099734e-06,3.359675527479568e-07,4.519184326652703e-06,6.692614436431894e-06,1.1010478264928898e-05,1.4864334568155961e-05,1.7597369891366317e-05,2.0935845005307763e-05,2.4701423489099656e-05,2.974766834146393e-05,3.655686290516632e-05
396.97265625,1.0,0.00035123395928527465,4.679908544135623e-05,9.794567905860721e-06,2.1388862180076637e-06,4.627053290898204e-06,7.391906928453277e-06,1.1399177061386647e-05,1.5905523985018414e-05,1.9556826757576425e-05,2.2722556389039754e-05,2.6885857668661556e-05,3.214227359260593e-05,3.850897734490917e-05
397.4609375,1.0,0.00025855337542105656,9.82398591099993e-06,5.547795761638334e-07,3.4905760863706504e-08,4.232513786932586e-06,7.212756860301348e-06,1.2875296104361709e-05,1.7546486228206584e-05,2.154233534583778e-05,2.5340220957115558e-05,2.940603766194958e-05,3.4553220109714905e-05,4.306302548630548e-05
397.94921875,1.0,0.00041390723971783703,2.9097541053899667e-05,2.6527485890182023e-06,2.5552031322555166e-07,3.693681141788926e-06,6.686334568138489e-06,1.367450076348316e-05,1.8627201080065528e-05,2.2390732724257358e-05,2.698854195763537e-05,3.1392959799706774e-05,3.6930298710829245e-05,4.4950464167733724e-05
398.4375,1.0,0.00018217577721774784,3.4463336395899717e-06,8.974378335066753e-08,2.5579745891677566e-09,3.5567124435147386e-06,7.036211932462842e-06,1.3409829283751652e-05,1.760891969245002e-05,2.116170353747973e-05,2.5330581089362e-05,2.928252596407721e-05,3.612182151720317e-05,4.769752554656646e-05
398.92578125,1.0,0.00010086719443815966,7.960951358096881e-07,1.1765784409563076e-08,2.0970695058086993e-10,3.8800696151551365e-06,7.176241068783696e-06,1.2411299247423264e-05,1.5844555141005643e-05,1.927802332883458e-05,2.3086779903612376e-05,2.761414297486255e-05,3.41738348333259e-05,5.004773598603369e-05
399.4140625,1.0,0.00014149700093575094,1.8288875937596456e-06,3.671846008665122e-08,8.349517403500662e-10,4.119546418948621e-06,7.729241393415509e-06,1.2333265390999152e-05,1.6409676981288385e-05,2.0043445328307824e-05,2.373192978878191e-05,2.8130156319720264e-05,3.4815468840743414e-05,4.932332045761311e-05
399.90234375,1.0,0.00019236276275299557,4.3010700549060205e-06,1.3420424634209416e-07,4.544013365768183e-09,3.7364046191655397e-06,6.7603756983632605e-06,1.1511872607048361e-05,1.5179729847408712e-05,1.8368766293962598e-05,2.1856669894625874e-05,2.6427408585944656e-05,3.5285433067011585e-05,5.126069936128722e-05
400.390625,1.0,0.00011088430404961574,1.0809256780695372e-06,1.8227033840985273e-08,3.63882994735486e-10,3.8111438266934373e-06,6.64693004629594e-06,1.1116708968461319e-05,1.455948212673267e-05,1.788839995619022e-05,2.1229926744437683e-05,2.5508443310313436e-05,3.1056569706618356e-05,4.368220428353304e-05
400.87890625,1.0,8.814191858200635e-05,6.042071561331737e-07,7.342624978713266e-09,1.070709710652893e-10,3.5730693897742e-06,6.364069631722355e-06,1.1439335294964905e-05,1.4815926209158023e-05,1.8576055146283634e-05,2.1595518073792697e-05,2.5622105645064345e-05,3.055503875714092e-05,3.9655786318848865e-05
401.3671875,1.0,0.00013369403670284173,2.5300607911311778e-06,8.123539356553075e-08,3.0637463811475343e-09,3.3900322035817433e-06,5.868277448691038e-06,1.078447251042525e-05,1.3931566423920606e-05,1.7402379687808023e-05,2.063938378794019e-05,2.4201682954227525e-05,2.880625684781545e-05,3.624645134283748e-05
401.85546875,1.0,0.00015145108833174414,3.397039676004737e-06,1.237765401763091e-07,5.283441496444586e-09,3.4857995698309573e-06,5.822994539913311e-06,9.448985800792596e-06,1.2648355839233252e-05,1.5375996235958817e-05,1.862679639190084e-05,2.1232450239306232e-05,2.5031668615042568e-05,3.2605111268538136e-05
402.34375,1.0,8.360474227816682e-05,5.355284937365822e-07,6.343594911639165e-09,9.168173060555828e-11,3.652100932199398e-06,6.3275987995956604e-06,1.0479161059779035e-05,1.3073612605367608e-05,1.6289678020102607e-05,1.8963364128751495e-05,2.1761833476862293e-05,2.5193968489397357e-05,3.146243772633125e-05
402.83203125,1.0,7.074190770634545e-05,2.917403060329357e-07,2.0899134175449633e-09,1.7245473940609934e-11,3.548350672958062e-06,6.155958261179245e-06,1.071136999419953e-05,1.4144939605945777e-05,1.6991353528771863e-05,1.9907655903945653e-05,2.3032974193843795e-05,2.7048097587572466e-05,3.3829529290925146e-05
403.3203125,1.0,0.00012121265675102012,1.5861801575263663e-06,3.445965434705647e-08,8.534909772518101e-10,3.400957478660322e-06,5.665956100259677e-06,1.0790324513807954e-05,1.4152480766095092e-05,1.7310507341139286e-05,2.0140035625145283e-05,2.326402489254416e-05,2.7703996123000843e-05,3.574120246574787e-05
403.80859375,1.0,0.00013250583411331755,1.8470245818468167e-06,4.5326045965833966e-08,1.2996976006475015e-09,3.559096526969074e-06,6.185377255697077e-06,1.173480450609837e-05,1.7029227911804696e-05,2.1270406641635174e-05,2.486094082686673e-05,2.867413934998382e-05,3.4223278901245815e-05,4.148834212138181e-05
404.296875,1.0,8.547694393352496e-05,4.138283551415417e-07,3.409557483932823e-09,3.134976685811641e-11,3.5880648921646993e-06,6.482250021664859e-06,1.2573089537548503e-05,1.839335333853693e-05,2.3755118632013198e-05,2.7743051279965956e-05,3.224214727300576e-05,3.817032863131044e-05,4.939867070150002e-05
404.78515625,1.0,8.249991950734807e-05,3.756256066237039e-07,3.2851679077984035e-09,3.401970941127388e-11,3.602262956391574e-06,5.8015272871263755e-06,1.2778264961569272e-05,1.9386925690232953e-05,2.4696313951215894e-05,3.0207182254820557e-05,3.4722719744365125e-05,4.165094832935874e-05,5.275023627644695e-05
405.2734375,1.0,0.00012671743581465304,1.5281526411179069e-06,3.123429981599072e-08,7.315289080452128e-10,3.957688051007273e-06,6.637736891307545e-06,1.3667672098742037e-05,2.077781521947468e-05,2.5753047382191827e-05,3.124455103412001e-05,3.642688414248864e-05,4.2355878728044475e-05,5.138306543381981e-05
405.76171875,1.0,0.00010148040706208385,9.130485554490482e-07,1.5121963824334614e-08,2.9555405106938207e-10,3.7190813560836956e-06,6.291304161005453e-06,1.3136441758894445e-05,2.040412703526695e-05,2.4616428409568535e-05,2.8607091386084195e-05,3.2883752840650995e-05,3.84376217324107e-05,4.680037075224437e-05
406.25,1.0,6.989033834290579e-05,3.422026747756343e-07,3.794263244179307e-09,4.957674464475308e-11,3.81775277641896e-06,6.415971594699192e-06,1.3249441189114833e-05,1.8644709092772137e-05,2.200117166150971e-05,2.646706656210777e-05,3.0200670924598067e-05,3.5638187291963974e-05,4.525286800894232e-05
406.73828125,1.0,6.793210670281412e-05,2.981276482271606e-07,2.8020724974049227e-09,3.0381793256684274e-11,4.062833067161933e-06,6.816159776978463e-06,1.4155459685136385e-05,1.8850533998627646e-05,2.2109618741616965e-05,2.559523143991811e-05,2.9526658756791024e-05,3.457191415411828e-05,4.2313906907363456e-05
407.2265625,1.0,7.448998257620224e-05,3.350288182620797e-07,2.555968417340375e-09,2.1601355753572468e-11,3.3842341588518947e-06,6.180966262868262e-06,1.2933990101027056e-05,1.771789145638675e-05,2.1472166045255423e-05,2.4908254106960377e-05,2.865416748164548e-05,3.339204060218791e-05,4.1693628850902316e-05
407.71484375,1.0,7.519934313308708e-05,3.2756541966784706e-07,2.8470691878867927e-09,3.067795684077373e-11,3.542492352786804e-06,6.356678381518095e-06,1.342491075779399e-05,1.773553125414149e-05,2.146954284028885e-05,2.4573892993407552e-05,2.9029420358976695e-05,3.443030898943708e-05,4.5359969963712964e-05
408.203125,1.0,7.67060326974798e-05,4.853695176309197e-07,6.73262152556959e-09,1.0722618388904562e-10,3.7626519273980396e-06,7.556957615154095e-06,1.3929658812194479e-05,1.8395511813487827e-05,2.1962764113337376e-05,2.5942694612660325e-05,3.105626603777175e-05,3.793002529211253e-05,4.948463664809481e-05
408.69140625,1.0,7.518535585596169e-05,2.1667612399825855e-07,1.4765907777525988e-09,1.1395485281324503e-11,4.674353573970954e-06,1.0342726943515134e-05,1.6932467704045635e-05,2.2050283915289222e-05,2.7089221528163524e-05,3.3443448458664394e-05,4.02051173472261e-05,4.981615816010597e-05,7.331415328542274e-05
